ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
29	 2	38000	1818.35	 1.877	1818.0	  0	1818.35	 1.877	 100
29	 2	40000	1842.42	 1.821	1842.0	  1	1842.37	 1.770	 100
29	 2	42000	1866.55	 1.925	1867.0	  3	1866.69	 1.776	 100
29	 2	44000	1890.66	 2.071	1891.0	  2	1890.77	 1.952	 100
29	 2	46000	1913.72	 1.753	1914.0	  1	1913.78	 1.663	 100
29	 2	48000	1936.73	 1.825	1937.0	  1	1936.79	 1.740	 100
29	 2	50000	1957.71	 1.805	1958.0	  1	1957.76	 1.750	 100
29	 2	52000	1976.86	 1.511	1977.0	  0	1976.86	 1.511	 100
29	 2	54000	1994.18	 1.480	1994.0	  0	1994.18	 1.480	 100
29	 2	56000	2007.87	 1.152	2008.0	  0	2007.87	 1.152	 100
29	 2	58000	2018.04	 0.816	2018.0	 39	2018.00	 0.000	 100
29	 2	60000	2024.59	 0.726	2025.0	 45	2025.00	 0.000	 100
29	 2	62000	2028.37	 0.630	2028.0	  0	2028.37	 0.630	 100
29	 2	64000	2030.49	 0.522	2030.5	  0	2030.49	 0.522	 100
29	 3	   10	 205.12	 1.919	205.0	  2	 205.12	 1.801	 100
29	 3	   20	 210.65	 1.783	210.0	  1	 210.59	 1.672	 100
29	 3	   30	 223.27	 1.825	224.0	  3	 223.41	 1.657	 100
29	 3	   40	 235.22	 1.703	235.0	  2	 235.12	 1.575	 100
29	 3	   50	 247.45	 1.737	247.0	  0	 247.45	 1.737	 100
29	 3	   60	 260.57	 1.281	261.0	  0	 260.57	 1.281	 100
29	 3	   70	 272.43	 1.546	272.0	  1	 272.36	 1.403	 100
29	 3	   80	 283.52	 1.738	283.0	  4	 283.33	 1.506	 100
29	 3	   90	 295.14	 1.712	295.5	  0	 295.14	 1.712	 100
29	 3	  100	 306.94	 1.562	307.0	  0	 306.94	 1.562	 100
29	 3	  200	 412.05	 2.367	412.0	  6	 412.27	 1.680	 100
29	 3	  300	 503.70	 1.850	504.0	  3	 503.90	 1.461	 100
29	 3	  400	 579.71	 1.760	580.0	  2	 579.83	 1.567	 100
29	 3	  500	 641.16	 1.536	642.0	  3	 641.32	 1.246	 100
29	 3	  600	 691.44	 1.635	692.0	  2	 691.55	 1.444	 100
29	 3	  700	 733.51	 1.605	733.0	  0	 733.51	 1.605	 100
29	 3	  800	 769.74	 1.813	770.0	  2	 769.84	 1.697	 100
29	 3	  900	 800.17	 1.688	800.0	  2	 800.17	 1.547	 100
29	 3	 1000	 826.93	 1.380	827.0	  0	 826.93	 1.380	 100
29	 3	 1200	 871.74	 1.750	872.0	  1	 871.79	 1.692	 100
29	 3	 1400	 907.99	 1.654	908.0	  0	 907.99	 1.654	 100
29	 3	 1600	 939.30	 1.580	939.0	  1	 939.37	 1.404	 100
29	 3	 1800	 965.94	 1.607	966.0	  0	 965.94	 1.607	 100
29	 3	 2000	 989.51	 1.636	989.0	  0	 989.51	 1.636	 100
29	 3	 4000	1139.19	 2.677	1140.0	 12	1139.86	 1.627	 100
29	 3	 6000	1228.87	 2.600	1229.0	  0	1228.87	 2.600	 100
29	 3	 8000	1295.71	 2.422	1296.0	  0	1295.71	 2.422	 100
29	 3	10000	1350.27	 2.247	1350.0	  0	1350.27	 2.247	 100
29	 3	12000	1397.75	 2.042	1398.0	  3	1397.80	 1.852	 100
29	 3	14000	1440.47	 2.086	1441.0	  3	1440.62	 1.933	 100
29	 3	16000	1479.08	 1.958	1479.0	  0	1479.08	 1.958	 100
29	 3	18000	1514.85	 1.800	1515.0	  1	1514.90	 1.741	 100
29	 3	20000	1549.58	 2.293	1549.0	  4	1549.60	 2.100	 100
29	 3	22000	1581.08	 1.835	1581.0	  1	1581.16	 1.652	 100
29	 3	24000	1611.81	 1.813	1612.0	  1	1611.86	 1.756	 100
29	 3	26000	1641.42	 1.887	1642.0	  4	1641.63	 1.624	 100
29	 3	28000	1669.54	 2.042	1670.0	  3	1669.70	 1.849	 100
29	 3	30000	1697.31	 1.983	1698.0	  3	1697.47	 1.768	 100
29	 3	32000	1723.13	 1.649	1723.0	  0	1723.13	 1.649	 100
29	 3	34000	1749.44	 2.148	1749.0	  7	1749.32	 1.669	 100
29	 3	36000	1774.15	 1.760	1774.0	  0	1774.15	 1.760	 100
29	 3	38000	1799.46	 2.067	1800.0	  0	1799.46	 2.067	 100
29	 3	40000	1823.82	 1.992	1824.0	  0	1823.82	 1.992	 100
29	 3	42000	1847.11	 1.820	1847.0	  1	1847.16	 1.754	 100
29	 3	44000	1871.36	 2.149	1872.0	  5	1871.63	 1.828	 100
29	 3	46000	1894.35	 2.057	1894.0	  4	1894.26	 1.848	 100
29	 3	48000	1916.47	 1.867	1917.0	  3	1916.61	 1.717	 100
29	 3	50000	1939.24	 1.843	1939.0	  1	1939.30	 1.741	 100
29	 3	52000	1959.67	 1.832	1960.0	  1	1959.72	 1.779	 100
29	 3	54000	1978.37	 1.555	1978.0	  0	1978.37	 1.555	 100
29	 3	56000	1995.55	 1.158	1995.0	  0	1995.55	 1.158	 100
29	 3	58000	2008.62	 1.204	2009.0	  0	2008.62	 1.204	 100
29	 3	60000	2018.17	 0.711	2018.0	 31	2018.00	 0.000	 100
29	 3	62000	2024.59	 0.653	2025.0	 44	2025.00	 0.000	 100
29	 3	64000	2028.53	 0.611	2029.0	 41	2029.00	 0.000	 100
29	 4	   10	 213.46	 5.945	212.0	  4	 212.83	 5.184	 100
29	 4	   20	 209.72	 1.735	210.0	  2	 209.82	 1.614	 100
29	 4	   30	 221.10	 1.605	221.0	  0	 221.10	 1.605	 100
29	 4	   40	 233.14	 1.589	233.0	  0	 233.14	 1.589	 100
29	 4	   50	 245.10	 1.679	245.0	  2	 245.10	 1.536	 100
29	 4	   60	 257.54	 1.914	258.0	  3	 257.68	 1.765	 100
29	 4	   70	 268.84	 1.668	269.0	  1	 268.79	 1.593	 100
29	 4	   80	 279.58	 1.603	280.0	  0	 279.58	 1.603	 100
29	 4	   90	 291.24	 1.408	291.0	  0	 291.24	 1.408	 100
29	 4	  100	 302.33	 1.652	302.0	  0	 302.33	 1.652	 100
29	 4	  200	 406.59	 2.147	407.0	  6	 406.98	 1.503	 100
29	 4	  300	 497.12	 2.061	498.0	  7	 497.48	 1.599	 100
29	 4	  400	 572.86	 1.700	573.0	  2	 572.97	 1.529	 100
29	 4	  500	 634.69	 1.857	635.0	  3	 634.88	 1.536	 100
29	 4	  600	 685.03	 1.410	685.0	  0	 685.03	 1.410	 100
29	 4	  700	 726.82	 1.520	727.0	  1	 726.87	 1.447	 100
29	 4	  800	 762.68	 1.576	763.0	  0	 762.68	 1.576	 100
29	 4	  900	 793.39	 1.639	793.0	  0	 793.39	 1.639	 100
29	 4	 1000	 820.37	 1.338	820.0	  0	 820.37	 1.338	 100
29	 4	 1200	 864.89	 1.632	865.0	  0	 864.89	 1.632	 100
29	 4	 1400	 901.56	 1.553	902.0	  1	 901.61	 1.490	 100
29	 4	 1600	 932.01	 1.474	932.0	  0	 932.01	 1.474	 100
29	 4	 1800	 958.44	 1.800	958.0	  0	 958.44	 1.800	 100
29	 4	 2000	 982.14	 1.608	982.0	  0	 982.14	 1.608	 100
29	 4	 4000	1130.70	 2.676	1131.0	  6	1131.19	 1.845	 100
29	 4	 6000	1220.22	 2.758	1221.0	  7	1220.78	 1.787	 100
29	 4	 8000	1286.51	 2.312	1286.0	  0	1286.51	 2.312	 100
29	 4	10000	1341.14	 2.462	1341.0	  8	1341.43	 1.859	 100
29	 4	12000	1388.29	 2.056	1389.0	  4	1388.39	 1.803	 100
29	 4	14000	1430.53	 2.101	1431.0	  6	1430.76	 1.664	 100
29	 4	16000	1468.68	 1.906	1469.0	  3	1468.74	 1.666	 100
29	 4	18000	1505.17	 2.207	1506.0	  8	1505.58	 1.774	 100
29	 4	20000	1538.53	 2.414	1538.0	  0	1538.53	 2.414	 100
29	 4	22000	1570.73	 1.769	1571.0	  2	1570.83	 1.650	 100
29	 4	24000	1600.65	 2.181	1601.0	  3	1600.80	 2.024	 100
29	 4	26000	1630.06	 2.004	1630.0	  5	1630.24	 1.616	 100
29	 4	28000	1658.02	 1.848	1658.0	  3	1658.06	 1.619	 100
29	 4	30000	1685.37	 1.952	1686.0	  5	1685.62	 1.645	 100
29	 4	32000	1712.08	 1.857	1713.0	  2	1712.16	 1.780	 100
29	 4	34000	1737.75	 2.307	1738.0	  7	1738.14	 1.857	 100
29	 4	36000	1762.99	 1.987	1763.0	  3	1763.14	 1.808	 100
29	 4	38000	1786.61	 1.901	1786.5	  0	1786.61	 1.901	 100
29	 4	40000	1811.72	 2.035	1812.0	  4	1811.73	 1.738	 100
29	 4	42000	1835.10	 1.962	1835.0	  1	1835.05	 1.908	 100
29	 4	44000	1858.20	 2.035	1858.0	  4	1858.31	 1.791	 100
29	 4	46000	1881.65	 1.951	1882.0	  3	1881.81	 1.728	 100
29	 4	48000	1904.47	 1.761	1905.0	  1	1904.52	 1.710	 100
29	 4	50000	1926.27	 1.705	1926.0	  1	1926.21	 1.612	 100
29	 4	52000	1947.69	 1.884	1948.0	  2	1947.79	 1.778	 100
29	 4	54000	1967.39	 1.669	1967.0	  0	1967.39	 1.669	 100
29	 4	56000	1985.21	 1.684	1985.0	  1	1985.26	 1.607	 100
29	 4	58000	2000.94	 1.340	2001.0	  0	2000.94	 1.340	 100
29	 4	60000	2012.56	 0.978	2013.0	  0	2012.56	 0.978	 100
29	 4	62000	2020.77	 0.601	2021.0	 32	2021.00	 0.000	 100
29	 4	64000	2025.92	 0.419	2026.0	 18	2026.00	 0.000	 100
29	 5	   10	 213.08	 6.483	211.0	  8	 211.88	 5.203	 100
29	 5	   20	 207.99	 1.720	208.0	  0	 207.99	 1.720	 100
29	 5	   30	 219.38	 1.722	219.0	  3	 219.24	 1.540	 100
29	 5	   40	 230.41	 1.747	230.0	  0	 230.41	 1.747	 100
29	 5	   50	 242.38	 1.686	242.0	  1	 242.43	 1.605	 100
29	 5	   60	 253.63	 1.937	253.0	  1	 253.59	 1.895	 100
29	 5	   70	 265.44	 1.546	265.0	  0	 265.44	 1.546	 100
29	 5	   80	 276.27	 1.332	276.0	  0	 276.27	 1.332	 100
29	 5	   90	 287.18	 1.800	288.0	  2	 287.28	 1.685	 100
29	 5	  100	 298.02	 1.723	298.0	  1	 298.07	 1.655	 100
29	 5	  200	 400.57	 2.133	401.0	  5	 400.80	 1.513	 100
29	 5	  300	 490.42	 2.207	490.0	  6	 490.61	 1.560	 100
29	 5	  400	 566.11	 1.786	566.0	  2	 566.23	 1.565	 100
29	 5	  500	 627.97	 1.507	628.0	  1	 628.03	 1.388	 100
29	 5	  600	 678.28	 1.664	678.0	  1	 678.34	 1.546	 100
29	 5	  700	 720.99	 1.446	721.0	  2	 721.10	 1.223	 100
29	 5	  800	 756.11	 1.413	756.0	  0	 756.11	 1.413	 100
29	 5	  900	 787.56	 1.431	788.0	  0	 787.56	 1.431	 100
29	 5	 1000	 814.08	 1.447	814.0	  0	 814.08	 1.447	 100
29	 5	 1200	 858.46	 1.527	858.0	  0	 858.46	 1.527	 100
29	 5	 1400	 895.42	 1.701	895.0	  1	 895.37	 1.645	 100
29	 5	 1600	 925.70	 1.554	926.0	  1	 925.75	 1.487	 100
29	 5	 1800	 952.38	 1.569	953.0	  0	 952.38	 1.569	 100
29	 5	 2000	 976.33	 1.531	977.0	  2	 976.42	 1.414	 100
29	 5	 4000	1124.70	 2.897	1125.0	  8	1125.25	 1.783	 100
29	 5	 6000	1212.69	 2.214	1213.0	  3	1212.94	 1.713	 100
29	 5	 8000	1278.83	 2.344	1279.0	  0	1278.83	 2.344	 100
29	 5	10000	1333.19	 2.631	1333.0	 11	1333.33	 1.917	 100
29	 5	12000	1380.43	 2.051	1381.0	  5	1380.69	 1.726	 100
29	 5	14000	1422.50	 2.333	1422.0	  0	1422.50	 2.333	 100
29	 5	16000	1460.71	 2.001	1461.0	  5	1460.87	 1.652	 100
29	 5	18000	1495.79	 1.893	1496.0	  3	1495.95	 1.686	 100
29	 5	20000	1529.49	 2.091	1530.0	  9	1529.88	 1.397	 100
29	 5	22000	1561.72	 1.815	1562.0	  2	1561.83	 1.669	 100
29	 5	24000	1591.57	 2.016	1591.5	  0	1591.57	 2.016	 100
29	 5	26000	1620.95	 1.904	1621.0	  3	1621.13	 1.611	 100
29	 5	28000	1649.17	 2.035	1650.0	  7	1649.49	 1.711	 100
29	 5	30000	1676.07	 1.924	1676.0	  2	1676.17	 1.799	 100
29	 5	32000	1702.74	 1.703	1703.0	  1	1702.69	 1.627	 100
29	 5	34000	1727.71	 2.231	1727.0	  0	1727.71	 2.231	 100
29	 5	36000	1753.24	 1.985	1753.0	  0	1753.24	 1.985	 100
29	 5	38000	1777.25	 2.105	1778.0	  7	1777.59	 1.752	 100
29	 5	40000	1801.59	 1.886	1802.0	  4	1801.69	 1.618	 100
29	 5	42000	1825.77	 2.044	1826.0	  3	1825.93	 1.861	 100
29	 5	44000	1847.93	 1.788	1848.0	  1	1847.98	 1.726	 100
29	 5	46000	1871.80	 1.995	1872.0	  4	1872.02	 1.704	 100
29	 5	48000	1893.77	 1.874	1894.0	  2	1893.87	 1.762	 100
29	 5	50000	1915.53	 1.909	1915.0	  0	1915.53	 1.909	 100
29	 5	52000	1937.62	 2.034	1938.0	  4	1937.71	 1.823	 100
29	 5	54000	1958.24	 1.736	1958.0	  0	1958.24	 1.736	 100
29	 5	56000	1976.36	 1.611	1977.0	  1	1976.40	 1.558	 100
29	 5	58000	1993.43	 1.312	1994.0	  0	1993.43	 1.312	 100
29	 5	60000	2006.55	 1.048	2006.5	  7	2006.42	 0.838	 100
29	 5	62000	2016.75	 1.140	2017.0	  0	2016.75	 1.140	 100
29	 5	64000	2023.46	 0.717	2023.0	  0	2023.46	 0.717	 100
29	 6	   10	 204.03	 2.638	203.0	  1	 203.95	 2.525	 100
29	 6	   20	 206.53	 1.817	206.0	  0	 206.53	 1.817	 100
29	 6	   30	 217.10	 1.761	217.0	  1	 217.15	 1.693	 100
29	 6	   40	 228.16	 1.600	228.0	  0	 228.16	 1.600	 100
29	 6	   50	 239.31	 1.686	239.0	  1	 239.26	 1.626	 100
29	 6	   60	 250.21	 1.520	250.0	  0	 250.21	 1.520	 100
29	 6	   70	 262.09	 1.457	262.0	  0	 262.09	 1.457	 100
29	 6	   80	 272.69	 1.606	273.0	  1	 272.75	 1.507	 100
29	 6	   90	 283.06	 1.728	283.0	  2	 282.96	 1.592	 100
29	 6	  100	 293.53	 1.755	293.0	  3	 293.39	 1.591	 100
29	 6	  200	 394.44	 1.981	394.5	  5	 394.76	 1.412	 100
29	 6	  300	 484.21	 1.866	485.0	  5	 484.51	 1.336	 100
29	 6	  400	 560.22	 1.685	560.0	  1	 560.27	 1.609	 100
29	 6	  500	 621.94	 1.774	622.0	  2	 622.06	 1.565	 100
29	 6	  600	 672.70	 1.508	673.0	  0	 672.70	 1.508	 100
29	 6	  700	 715.21	 1.258	715.0	  0	 715.21	 1.258	 100
29	 6	  800	 751.17	 1.718	751.0	  1	 751.22	 1.645	 100
29	 6	  900	 781.70	 1.772	782.0	  0	 781.70	 1.772	 100
29	 6	 1000	 808.75	 1.459	809.0	  0	 808.75	 1.459	 100
29	 6	 1200	 853.73	 1.613	854.0	  1	 853.78	 1.549	 100
29	 6	 1400	 890.17	 1.443	890.0	  0	 890.17	 1.443	 100
29	 6	 1600	 921.13	 1.568	921.0	  0	 921.13	 1.568	 100
29	 6	 1800	 947.74	 1.599	948.0	  1	 947.79	 1.534	 100
29	 6	 2000	 970.86	 1.544	970.0	  0	 970.86	 1.544	 100
29	 6	 4000	1119.74	 2.509	1120.0	  7	1120.22	 1.799	 100
29	 6	 6000	1207.94	 2.264	1208.0	  5	1208.16	 1.794	 100
29	 6	 8000	1273.45	 1.828	1274.0	  2	1273.56	 1.669	 100
29	 6	10000	1327.88	 2.138	1328.0	  5	1328.04	 1.839	 100
29	 6	12000	1374.67	 1.923	1375.0	  1	1374.74	 1.810	 100
29	 6	14000	1416.93	 2.085	1417.0	  2	1417.03	 1.982	 100
29	 6	16000	1454.45	 1.877	1455.0	  5	1454.68	 1.613	 100
29	 6	18000	1490.40	 2.151	1490.0	  0	1490.40	 2.151	 100
29	 6	20000	1523.24	 1.985	1524.0	  6	1523.55	 1.584	 100
29	 6	22000	1555.73	 1.595	1556.0	  1	1555.78	 1.529	 100
29	 6	24000	1585.68	 1.874	1586.0	  2	1585.78	 1.768	 100
29	 6	26000	1614.76	 2.016	1615.0	  0	1614.76	 2.016	 100
29	 6	28000	1642.66	 1.876	1643.0	  3	1642.70	 1.697	 100
29	 6	30000	1669.38	 1.857	1669.0	  1	1669.33	 1.807	 100
29	 6	32000	1696.15	 2.032	1697.0	  3	1696.30	 1.872	 100
29	 6	34000	1721.28	 1.859	1722.0	  3	1721.41	 1.725	 100
29	 6	36000	1746.79	 2.027	1747.0	  4	1746.90	 1.774	 100
29	 6	38000	1770.75	 1.731	1771.0	  2	1770.86	 1.573	 100
29	 6	40000	1794.82	 1.909	1795.0	  4	1795.03	 1.632	 100
29	 6	42000	1818.39	 2.020	1818.0	  3	1818.56	 1.808	 100
29	 6	44000	1841.63	 1.868	1842.0	  4	1841.82	 1.642	 100
29	 6	46000	1864.96	 1.984	1865.0	  2	1864.97	 1.841	 100
29	 6	48000	1887.07	 1.838	1887.0	  0	1887.07	 1.838	 100
29	 6	50000	1908.92	 1.656	1909.0	  1	1908.87	 1.582	 100
29	 6	52000	1930.87	 1.668	1931.0	  2	1930.97	 1.529	 100
29	 6	54000	1951.66	 1.707	1951.0	  0	1951.66	 1.707	 100
29	 6	56000	1971.04	 1.414	1971.0	  0	1971.04	 1.414	 100
29	 6	58000	1988.26	 1.454	1989.0	  1	1988.31	 1.360	 100
29	 6	60000	2003.03	 1.176	2003.0	  0	2003.03	 1.176	 100
29	 6	62000	2013.78	 0.848	2014.0	  0	2013.78	 0.848	 100
29	 6	64000	2021.51	 0.659	2021.5	  0	2021.51	 0.659	 100
29	 7	   10	 208.83	 5.867	207.5	  0	 208.83	 5.867	 100
29	 7	   20	 205.40	 1.602	205.0	  2	 205.31	 1.474	 100
29	 7	   30	 215.44	 1.635	215.0	  0	 215.44	 1.635	 100
29	 7	   40	 226.17	 1.652	226.0	  0	 226.17	 1.652	 100
29	 7	   50	 236.83	 1.798	237.0	  0	 236.83	 1.798	 100
29	 7	   60	 247.69	 1.674	248.0	  1	 247.75	 1.580	 100
29	 7	   70	 259.12	 1.506	259.0	  1	 259.17	 1.422	 100
29	 7	   80	 268.90	 1.508	269.0	  0	 268.90	 1.508	 100
29	 7	   90	 279.48	 1.617	279.0	  2	 279.38	 1.461	 100
29	 7	  100	 289.87	 1.721	290.0	  2	 289.98	 1.553	 100
29	 7	  200	 389.71	 2.037	390.0	  3	 389.90	 1.753	 100
29	 7	  300	 478.64	 1.952	479.0	  4	 478.77	 1.586	 100
29	 7	  400	 554.31	 1.824	554.0	  3	 554.51	 1.444	 100
29	 7	  500	 616.98	 1.348	617.0	  1	 617.03	 1.257	 100
29	 7	  600	 668.27	 1.455	669.0	  0	 668.27	 1.455	 100
29	 7	  700	 710.63	 1.529	710.0	  0	 710.63	 1.529	 100
29	 7	  800	 746.51	 1.580	746.0	  0	 746.51	 1.580	 100
29	 7	  900	 778.17	 1.303	778.0	  0	 778.17	 1.303	 100
29	 7	 1000	 805.04	 1.279	805.0	  0	 805.04	 1.279	 100
29	 7	 1200	 849.96	 1.663	850.0	  2	 850.08	 1.434	 100
29	 7	 1400	 886.44	 1.585	886.0	  0	 886.44	 1.585	 100
29	 7	 1600	 917.15	 1.500	917.0	  0	 917.15	 1.500	 100
29	 7	 1800	 944.28	 1.583	944.0	  0	 944.28	 1.583	 100
29	 7	 2000	 967.90	 1.547	968.0	  1	 967.95	 1.473	 100
29	 7	 4000	1115.83	 2.738	1117.0	 11	1116.58	 1.587	 100
29	 7	 6000	1203.75	 2.129	1204.5	 26	1204.66	 0.763	 100
29	 7	 8000	1269.62	 2.049	1270.0	  4	1269.83	 1.793	 100
29	 7	10000	1323.78	 2.072	1324.0	  2	1323.91	 1.873	 100
29	 7	12000	1371.01	 1.925	1371.0	  2	1371.12	 1.772	 100
29	 7	14000	1412.48	 1.867	1413.0	  2	1412.59	 1.704	 100
29	 7	16000	1450.96	 1.948	1451.0	  4	1451.07	 1.669	 100
29	 7	18000	1486.06	 1.814	1486.0	  0	1486.06	 1.814	 100
29	 7	20000	1519.70	 2.120	1520.0	  5	1519.97	 1.807	 100
29	 7	22000	1551.54	 2.012	1552.0	  0	1551.54	 2.012	 100
29	 7	24000	1581.64	 1.744	1581.0	  4	1581.46	 1.528	 100
29	 7	26000	1610.62	 1.830	1611.0	  5	1610.87	 1.489	 100
29	 7	28000	1638.98	 1.949	1639.0	  0	1638.98	 1.949	 100
29	 7	30000	1665.52	 1.856	1666.0	  2	1665.61	 1.756	 100
29	 7	32000	1691.97	 1.702	1692.0	  1	1691.92	 1.633	 100
29	 7	34000	1717.65	 1.678	1718.0	  1	1717.70	 1.619	 100
29	 7	36000	1742.68	 2.215	1743.0	  0	1742.68	 2.215	 100
29	 7	38000	1766.88	 2.026	1767.0	  3	1767.05	 1.799	 100
29	 7	40000	1789.90	 2.158	1790.0	  2	1789.90	 2.058	 100
29	 7	42000	1814.90	 1.667	1815.0	  1	1814.95	 1.600	 100
29	 7	44000	1837.73	 1.885	1838.0	  1	1837.78	 1.833	 100
29	 7	46000	1860.45	 1.749	1861.0	  1	1860.49	 1.699	 100
29	 7	48000	1883.45	 1.909	1883.0	  2	1883.45	 1.759	 100
29	 7	50000	1905.63	 1.857	1906.0	  1	1905.68	 1.806	 100
29	 7	52000	1927.20	 1.896	1927.5	  0	1927.20	 1.896	 100
29	 7	54000	1948.00	 1.792	1948.0	  4	1948.21	 1.500	 100
29	 7	56000	1967.32	 1.510	1967.0	  0	1967.32	 1.510	 100
29	 7	58000	1985.13	 1.581	1985.0	  0	1985.13	 1.581	 100
29	 7	60000	2000.55	 1.395	2001.0	  0	2000.55	 1.395	 100
29	 7	62000	2012.21	 1.028	2012.5	  9	2012.43	 0.791	 100
29	 7	64000	2020.43	 0.640	2020.0	  0	2020.43	 0.640	 100
30	 0	   10	 189.06	 2.187	189.0	  0	 189.06	 2.187	 100
30	 0	   20	 203.89	 2.054	204.0	  2	 203.90	 1.918	 100
30	 0	   30	 219.36	 2.299	219.0	  0	 219.36	 2.299	 100
30	 0	   40	 234.99	 2.134	235.0	  0	 234.99	 2.134	 100
30	 0	   50	 249.95	 2.185	250.0	  0	 249.95	 2.185	 100
30	 0	   60	 264.87	 1.988	265.0	  2	 264.89	 1.810	 100
30	 0	   70	 278.76	 1.804	278.5	  0	 278.76	 1.804	 100
30	 0	   80	 292.58	 1.799	293.0	  2	 292.57	 1.668	 100
30	 0	   90	 306.01	 1.925	306.0	  3	 306.04	 1.670	 100
30	 0	  100	 318.96	 2.040	319.0	  0	 318.96	 2.040	 100
30	 0	  200	 432.50	 2.267	433.0	  5	 432.83	 1.766	 100
30	 0	  300	 523.76	 2.396	524.0	  5	 524.00	 1.885	 100
30	 0	  400	 598.28	 2.065	598.0	  2	 598.29	 1.958	 100
30	 0	  500	 658.74	 1.703	658.0	  1	 658.80	 1.610	 100
30	 0	  600	 709.26	 1.926	709.0	  3	 709.33	 1.700	 100
30	 0	  700	 751.34	 2.442	751.0	  0	 751.34	 2.442	 100
30	 0	  800	 787.65	 1.919	788.0	  0	 787.65	 1.919	 100
30	 0	  900	 819.25	 2.071	819.5	  0	 819.25	 2.071	 100
30	 0	 1000	 846.77	 2.296	847.0	  0	 846.77	 2.296	 100
30	 0	 1200	 892.98	 1.848	893.0	  1	 893.04	 1.755	 100
30	 0	 1400	 931.13	 2.130	931.0	  4	 931.23	 1.878	 100
30	 0	 1600	 963.70	 1.997	964.0	  2	 963.83	 1.794	 100
30	 0	 1800	 991.48	 1.909	991.0	  0	 991.48	 1.909	 100
30	 0	 2000	1016.61	 2.251	1017.0	  4	1016.84	 1.965	 100
30	 0	 4000	1175.66	 3.062	1176.0	  1	1175.80	 2.748	 100
30	 0	 6000	1272.04	 2.711	1272.0	  1	1272.15	 2.484	 100
30	 0	 8000	1343.47	 2.973	1344.0	  2	1343.64	 2.740	 100
30	 0	10000	1402.61	 2.628	1402.0	  0	1402.61	 2.628	 100
30	 0	12000	1453.34	 2.358	1454.0	  4	1453.44	 2.156	 100
30	 0	14000	1499.57	 2.405	1500.0	  0	1499.57	 2.405	 100
30	 0	16000	1541.24	 2.675	1541.0	  0	1541.24	 2.675	 100
30	 0	18000	1580.13	 2.368	1581.0	  1	1580.20	 2.268	 100
30	 0	20000	1616.84	 2.703	1617.0	  1	1616.93	 2.564	 100
30	 0	22000	1650.88	 2.375	1651.0	  0	1650.88	 2.375	 100
30	 0	24000	1683.68	 2.326	1684.0	  0	1683.68	 2.326	 100
30	 0	26000	1714.91	 2.745	1714.5	  0	1714.91	 2.745	 100
30	 0	28000	1745.32	 2.131	1745.0	  2	1745.21	 2.017	 100
30	 0	30000	1774.39	 2.420	1774.0	  0	1774.39	 2.420	 100
30	 0	32000	1803.27	 2.662	1803.0	  0	1803.27	 2.662	 100
30	 0	34000	1831.27	 2.628	1832.0	  2	1831.43	 2.403	 100
30	 0	36000	1857.51	 2.687	1858.0	  0	1857.51	 2.687	 100
30	 0	38000	1884.70	 2.607	1885.0	  0	1884.70	 2.607	 100
30	 0	40000	1910.39	 2.242	1910.0	  2	1910.40	 2.148	 100
30	 0	42000	1935.96	 2.632	1937.0	  0	1935.96	 2.632	 100
30	 0	44000	1959.95	 2.176	1960.0	  0	1959.95	 2.176	 100
30	 0	46000	1980.32	 2.178	1980.5	  0	1980.32	 2.178	 100
30	 0	48000	1998.73	 1.663	1999.0	  0	1998.73	 1.663	 100
30	 0	50000	2011.79	 1.166	2012.0	  0	2011.79	 1.166	 100
30	 0	52000	2020.56	 0.770	2021.0	 43	2021.00	 0.000	 100
30	 0	54000	2025.42	 0.535	2025.0	 46	2025.00	 0.000	 100
30	 0	56000	2028.21	 0.640	2028.0	 45	2028.00	 0.000	 100
30	 0	58000	2029.69	 0.486	2030.0	 33	2030.00	 0.000	 100
30	 0	60000	2030.73	 0.446	2031.0	 27	2031.00	 0.000	 100
30	 0	62000	2031.16	 0.420	2031.0	 14	2031.00	 0.000	 100
30	 0	64000	2032.52	 0.674	2033.0	 38	2033.00	 0.000	 100
30	 1	   10	 199.59	 2.982	200.0	  0	 199.59	 2.982	 100
30	 1	   20	 201.16	 1.779	201.0	  1	 201.21	 1.710	 100
30	 1	   30	 213.88	 1.423	214.0	  0	 213.88	 1.423	 100
30	 1	   40	 227.21	 1.416	227.0	  0	 227.21	 1.416	 100
30	 1	   50	 240.33	 2.050	240.0	  0	 240.33	 2.050	 100
30	 1	   60	 253.33	 1.944	253.0	  2	 253.35	 1.794	 100
30	 1	   70	 266.56	 1.898	266.0	  1	 266.51	 1.826	 100
30	 1	   80	 278.83	 1.633	279.0	  0	 278.83	 1.633	 100
30	 1	   90	 290.83	 1.627	291.0	  1	 290.78	 1.549	 100
30	 1	  100	 302.66	 1.929	303.0	  2	 302.76	 1.828	 100
30	 1	  200	 409.84	 2.334	410.0	  5	 410.21	 1.656	 100
30	 1	  300	 499.33	 2.184	500.0	  6	 499.71	 1.584	 100
30	 1	  400	 573.45	 1.882	573.5	 26	 573.49	 0.745	 100
30	 1	  500	 633.17	 1.770	633.0	  0	 633.17	 1.770	 100
30	 1	  600	 682.37	 1.768	682.0	  2	 682.49	 1.568	 100
30	 1	  700	 723.42	 1.499	724.0	  1	 723.46	 1.438	 100
