ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
29	 6	56000	1779.77	 1.979	1780.0	  4	1779.98	 1.723	 100
29	 6	58000	1801.35	 2.124	1801.0	  2	1801.36	 1.965	 100
29	 6	60000	1822.25	 2.354	1823.0	  0	1822.25	 2.354	 100
29	 6	62000	1843.44	 2.190	1844.0	  9	1843.80	 1.648	 100
29	 6	64000	1864.09	 2.137	1864.0	  0	1864.09	 2.137	 100
29	 7	   10	 202.20	 4.799	201.0	  1	 202.07	 4.645	 100
29	 7	   20	 200.29	 1.465	200.0	  1	 200.24	 1.393	 100
29	 7	   30	 209.03	 1.329	209.0	  0	 209.03	 1.329	 100
29	 7	   40	 217.87	 1.383	218.0	  0	 217.87	 1.383	 100
29	 7	   50	 227.29	 1.351	227.0	  0	 227.29	 1.351	 100
29	 7	   60	 236.30	 1.425	237.0	  2	 236.39	 1.297	 100
29	 7	   70	 245.11	 1.601	245.0	  1	 245.06	 1.531	 100
29	 7	   80	 253.45	 1.520	253.0	  1	 253.40	 1.456	 100
29	 7	   90	 262.43	 1.402	262.0	  0	 262.43	 1.402	 100
29	 7	  100	 270.64	 1.425	270.0	  0	 270.64	 1.425	 100
29	 7	  200	 346.30	 1.580	346.0	  2	 346.42	 1.354	 100
29	 7	  300	 409.51	 1.467	410.0	  3	 409.66	 1.207	 100
29	 7	  400	 462.11	 1.428	462.0	  0	 462.11	 1.428	 100
29	 7	  500	 505.96	 1.302	506.0	  0	 505.96	 1.302	 100
29	 7	  600	 543.71	 1.597	544.0	  1	 543.76	 1.533	 100
29	 7	  700	 575.70	 1.667	576.0	  0	 575.70	 1.667	 100
29	 7	  800	 602.91	 1.280	603.0	  0	 602.91	 1.280	 100
29	 7	  900	 627.39	 1.483	627.5	  0	 627.39	 1.483	 100
29	 7	 1000	 649.54	 1.314	650.0	  1	 649.59	 1.237	 100
29	 7	 1200	 686.54	 1.702	687.0	  3	 686.59	 1.463	 100
29	 7	 1400	 718.10	 1.611	718.0	  1	 718.15	 1.534	 100
29	 7	 1600	 745.10	 1.580	745.0	  1	 745.15	 1.501	 100
29	 7	 1800	 768.68	 1.797	769.0	  1	 768.75	 1.674	 100
29	 7	 2000	 789.78	 1.360	790.0	  0	 789.78	 1.360	 100
29	 7	 4000	 927.85	 2.772	928.0	  2	 928.05	 2.409	 100
29	 7	 6000	1013.26	 2.423	1013.0	  6	1013.71	 1.617	 100
29	 7	 8000	1078.11	 2.098	1078.5	  1	1078.18	 1.981	 100
29	 7	10000	1131.10	 1.951	1131.0	  3	1131.27	 1.723	 100
29	 7	12000	1177.04	 2.238	1178.0	 11	1177.57	 1.731	 100
29	 7	14000	1218.84	 2.058	1219.0	  4	1219.07	 1.737	 100
29	 7	16000	1256.15	 2.100	1257.0	  5	1256.39	 1.864	 100
29	 7	18000	1290.95	 2.346	1291.0	  0	1290.95	 2.346	 100
29	 7	20000	1323.90	 2.047	1324.0	  2	1324.03	 1.847	 100
29	 7	22000	1355.21	 1.924	1355.0	  3	1355.37	 1.716	 100
29	 7	24000	1385.15	 2.091	1386.0	  8	1385.58	 1.564	 100
29	 7	26000	1413.46	 2.384	1414.0	  7	1413.87	 1.895	 100
29	 7	28000	1441.44	 2.162	1442.0	  6	1441.73	 1.873	 100
29	 7	30000	1468.10	 2.144	1469.0	  6	1468.40	 1.816	 100
29	 7	32000	1494.61	 1.959	1495.0	  4	1494.81	 1.719	 100
29	 7	34000	1520.48	 2.414	1521.0	  0	1520.48	 2.414	 100
29	 7	36000	1546.00	 1.954	1546.0	  4	1546.10	 1.707	 100
29	 7	38000	1570.50	 1.972	1570.5	  0	1570.50	 1.972	 100
29	 7	40000	1594.71	 1.653	1594.0	  0	1594.71	 1.653	 100
29	 7	42000	1618.39	 2.188	1618.0	  0	1618.39	 2.188	 100
29	 7	44000	1641.95	 1.992	1642.0	  4	1642.16	 1.749	 100
29	 7	46000	1664.58	 2.147	1665.0	  4	1664.77	 1.971	 100
29	 7	48000	1687.46	 2.067	1687.0	  0	1687.46	 2.067	 100
29	 7	50000	1709.39	 2.098	1709.0	  0	1709.39	 2.098	 100
29	 7	52000	1732.08	 2.191	1733.0	  6	1732.41	 1.780	 100
29	 7	54000	1753.53	 1.987	1754.0	  2	1753.63	 1.869	 100
29	 7	56000	1775.22	 1.915	1775.0	  1	1775.27	 1.851	 100
29	 7	58000	1796.28	 2.188	1797.0	  4	1796.51	 1.903	 100
29	 7	60000	1817.71	 2.212	1818.0	  7	1818.06	 1.858	 100
29	 7	62000	1838.52	 2.195	1839.0	  0	1838.52	 2.195	 100
29	 7	64000	1859.35	 2.249	1860.0	  8	1859.82	 1.650	 100
30	 0	   10	 178.64	 1.767	178.0	  1	 178.70	 1.681	 100
30	 0	   20	 191.31	 1.841	191.0	  0	 191.31	 1.841	 100
30	 0	   30	 203.15	 1.654	203.0	  0	 203.15	 1.654	 100
30	 0	   40	 214.82	 2.037	215.0	  3	 214.87	 1.874	 100
30	 0	   50	 226.57	 1.683	226.0	  1	 226.63	 1.595	 100
30	 0	   60	 237.45	 1.714	237.0	  2	 237.36	 1.601	 100
30	 0	   70	 248.75	 1.850	249.0	  0	 248.75	 1.850	 100
30	 0	   80	 259.19	 1.625	259.0	  1	 259.25	 1.507	 100
30	 0	   90	 269.55	 1.585	269.0	  1	 269.51	 1.528	 100
30	 0	  100	 278.97	 1.617	279.0	  0	 278.97	 1.617	 100
30	 0	  200	 365.65	 2.418	366.0	  5	 366.04	 1.732	 100
30	 0	  300	 435.21	 1.940	436.0	  0	 435.21	 1.940	 100
30	 0	  400	 491.78	 1.883	492.0	  1	 491.84	 1.800	 100
30	 0	  500	 539.30	 1.812	539.0	  3	 539.15	 1.635	 100
30	 0	  600	 579.31	 1.916	580.0	  3	 579.48	 1.659	 100
30	 0	  700	 612.95	 1.800	613.0	  1	 613.00	 1.738	 100
30	 0	  800	 642.51	 2.008	643.0	  7	 642.76	 1.549	 100
30	 0	  900	 668.25	 1.925	668.0	  4	 668.26	 1.675	 100
30	 0	 1000	 691.66	 1.940	692.0	  2	 691.66	 1.793	 100
30	 0	 1200	 731.41	 1.955	731.0	  2	 731.32	 1.859	 100
30	 0	 1400	 765.43	 2.090	765.0	  4	 765.45	 1.806	 100
30	 0	 1600	 794.20	 2.015	794.0	  2	 794.20	 1.844	 100
30	 0	 1800	 820.16	 2.053	820.0	  3	 820.00	 1.865	 100
30	 0	 2000	 843.36	 2.087	843.0	  5	 843.20	 1.766	 100
30	 0	 4000	 992.83	 3.391	994.0	  4	 993.27	 2.602	 100
30	 0	 6000	1086.48	 3.083	1086.0	  1	1086.58	 2.945	 100
30	 0	 8000	1156.63	 2.733	1157.0	  1	1156.73	 2.567	 100
30	 0	10000	1214.10	 3.013	1214.0	  0	1214.10	 3.013	 100
30	 0	12000	1264.39	 2.424	1265.0	  0	1264.39	 2.424	 100
30	 0	14000	1309.12	 2.524	1309.0	  0	1309.12	 2.524	 100
30	 0	16000	1350.42	 2.847	1351.0	  1	1350.52	 2.697	 100
30	 0	18000	1388.15	 2.587	1388.5	  1	1388.22	 2.497	 100
30	 0	20000	1424.26	 2.654	1425.0	  0	1424.26	 2.654	 100
30	 0	22000	1458.22	 2.820	1458.0	  0	1458.22	 2.820	 100
30	 0	24000	1490.44	 2.341	1491.0	  0	1490.44	 2.341	 100
30	 0	26000	1521.98	 2.774	1522.0	  0	1521.98	 2.774	 100
30	 0	28000	1553.10	 2.859	1553.0	  0	1553.10	 2.859	 100
30	 0	30000	1582.18	 2.488	1582.0	  6	1582.07	 2.156	 100
30	 0	32000	1611.01	 2.751	1611.0	  0	1611.01	 2.751	 100
30	 0	34000	1638.61	 2.522	1639.0	  0	1638.61	 2.522	 100
30	 0	36000	1665.28	 2.861	1665.5	  2	1665.28	 2.682	 100
30	 0	38000	1692.27	 2.849	1693.0	  1	1692.35	 2.738	 100
30	 0	40000	1718.47	 2.316	1718.0	  6	1718.39	 1.839	 100
30	 0	42000	1743.94	 2.692	1744.0	  0	1743.94	 2.692	 100
30	 0	44000	1768.95	 2.626	1769.0	  0	1768.95	 2.626	 100
30	 0	46000	1793.52	 2.607	1794.0	  0	1793.52	 2.607	 100
30	 0	48000	1818.56	 2.571	1818.0	  9	1818.27	 2.061	 100
30	 0	50000	1842.74	 2.295	1843.0	  6	1842.98	 1.826	 100
30	 0	52000	1867.07	 2.463	1867.0	  0	1867.07	 2.463	 100
30	 0	54000	1890.17	 2.547	1890.0	  0	1890.17	 2.547	 100
30	 0	56000	1912.86	 2.441	1913.0	  0	1912.86	 2.441	 100
30	 0	58000	1935.26	 2.372	1935.0	  0	1935.26	 2.372	 100
30	 0	60000	1956.71	 2.324	1957.0	  5	1957.01	 1.960	 100
30	 0	62000	1975.46	 2.172	1975.0	  0	1975.46	 2.172	 100
30	 0	64000	1992.52	 1.617	1993.0	  1	1992.57	 1.559	 100
30	 1	   10	 194.21	 6.540	193.0	  0	 194.21	 6.540	 100
30	 1	   20	 188.85	 1.992	189.0	  2	 188.86	 1.850	 100
30	 1	   30	 199.68	 1.483	200.0	  0	 199.68	 1.483	 100
30	 1	   40	 209.94	 1.413	210.0	  0	 209.94	 1.413	 100
30	 1	   50	 220.08	 1.440	220.0	  0	 220.08	 1.440	 100
30	 1	   60	 230.51	 1.573	230.0	  1	 230.45	 1.480	 100
30	 1	   70	 240.32	 1.803	241.0	  2	 240.41	 1.710	 100
30	 1	   80	 250.48	 1.660	250.0	  0	 250.48	 1.660	 100
30	 1	   90	 260.62	 1.362	261.0	  0	 260.62	 1.362	 100
30	 1	  100	 269.48	 1.823	269.0	  1	 269.43	 1.774	 100
30	 1	  200	 351.98	 1.809	352.0	  2	 352.08	 1.679	 100
30	 1	  300	 419.45	 1.666	420.0	  2	 419.56	 1.479	 100
30	 1	  400	 474.70	 1.630	475.0	  1	 474.75	 1.567	 100
30	 1	  500	 520.80	 1.428	521.0	  0	 520.80	 1.428	 100
30	 1	  600	 558.95	 1.743	559.0	  1	 558.90	 1.675	 100
30	 1	  700	 592.16	 1.686	592.0	  2	 592.27	 1.530	 100
30	 1	  800	 620.53	 1.605	621.0	  2	 620.52	 1.452	 100
30	 1	  900	 646.71	 1.961	647.0	  4	 646.80	 1.733	 100
30	 1	 1000	 668.56	 1.702	669.0	  1	 668.62	 1.614	 100
30	 1	 1200	 707.88	 1.653	708.0	  2	 708.00	 1.429	 100
30	 1	 1400	 739.60	 1.815	740.0	  1	 739.65	 1.763	 100
30	 1	 1600	 768.27	 2.069	769.0	  3	 768.43	 1.870	 100
30	 1	 1800	 792.37	 1.868	792.0	  1	 792.32	 1.817	 100
30	 1	 2000	 814.49	 2.052	814.0	  2	 814.38	 1.913	 100
30	 1	 4000	 958.49	 3.255	959.0	  4	 958.88	 2.688	 100
30	 1	 6000	1048.25	 2.443	1049.0	  7	1048.58	 1.873	 100
30	 1	 8000	1115.11	 2.624	1115.0	  0	1115.11	 2.624	 100
30	 1	10000	1170.53	 2.333	1170.0	  0	1170.53	 2.333	 100
30	 1	12000	1218.86	 2.632	1219.0	  1	1218.95	 2.488	 100
30	 1	14000	1260.90	 2.460	1261.0	  2	1261.05	 2.240	 100
30	 1	16000	1300.90	 2.488	1301.0	  0	1300.90	 2.488	 100
30	 1	18000	1337.29	 2.426	1338.0	  7	1337.68	 2.017	 100
30	 1	20000	1372.13	 2.286	1373.0	  0	1372.13	 2.286	 100
30	 1	22000	1404.23	 2.160	1404.5	  1	1404.30	 2.043	 100
30	 1	24000	1435.88	 2.396	1436.0	  0	1435.88	 2.396	 100
30	 1	26000	1465.41	 2.379	1466.0	  0	1465.41	 2.379	 100
30	 1	28000	1494.61	 2.238	1495.0	  0	1494.61	 2.238	 100
30	 1	30000	1522.86	 2.270	1523.0	  0	1522.86	 2.270	 100
30	 1	32000	1550.76	 2.094	1551.0	  0	1550.76	 2.094	 100
30	 1	34000	1577.81	 2.308	1578.0	  7	1578.06	 1.966	 100
30	 1	36000	1603.94	 2.514	1604.0	  0	1603.94	 2.514	 100
30	 1	38000	1629.32	 2.482	1629.0	  0	1629.32	 2.482	 100
30	 1	40000	1653.92	 2.381	1654.0	  0	1653.92	 2.381	 100
30	 1	42000	1679.39	 2.412	1679.0	  0	1679.39	 2.412	 100
30	 1	44000	1703.78	 2.250	1703.5	  0	1703.78	 2.250	 100
30	 1	46000	1726.74	 2.654	1727.0	  0	1726.74	 2.654	 100
30	 1	48000	1751.17	 2.391	1751.0	  0	1751.17	 2.391	 100
30	 1	50000	1773.88	 2.208	1774.0	  3	1773.93	 2.063	 100
30	 1	52000	1797.29	 2.630	1797.0	  0	1797.29	 2.630	 100
30	 1	54000	1819.92	 2.107	1821.0	  9	1820.35	 1.662	 100
30	 1	56000	1842.32	 2.453	1843.0	  0	1842.32	 2.453	 100
30	 1	58000	1864.91	 2.292	1865.0	  6	1865.14	 1.927	 100
30	 1	60000	1886.59	 2.193	1887.0	  9	1886.86	 1.609	 100
30	 1	62000	1908.33	 2.257	1909.0	  6	1908.66	 1.887	 100
30	 1	64000	1929.57	 2.230	1930.0	  7	1929.91	 1.909	 100
30	 2	   10	 191.46	 6.411	189.5	  0	 191.46	 6.411	 100
30	 2	   20	 187.16	 1.542	187.0	  0	 187.16	 1.542	 100
30	 2	   30	 197.35	 1.553	197.0	  1	 197.30	 1.488	 100
30	 2	   40	 207.73	 1.517	208.0	  0	 207.73	 1.517	 100
30	 2	   50	 217.27	 1.340	217.0	  0	 217.27	 1.340	 100
30	 2	   60	 227.10	 1.508	227.0	  0	 227.10	 1.508	 100
30	 2	   70	 236.81	 1.383	237.0	  0	 236.81	 1.383	 100
30	 2	   80	 246.51	 1.642	247.0	  1	 246.56	 1.586	 100
30	 2	   90	 256.34	 1.701	256.0	  0	 256.34	 1.701	 100
30	 2	  100	 265.25	 1.266	265.0	  0	 265.25	 1.266	 100
30	 2	  200	 345.59	 1.764	346.0	  3	 345.78	 1.363	 100
30	 2	  300	 411.54	 1.702	411.0	  4	 411.47	 1.391	 100
30	 2	  400	 466.24	 1.485	466.0	  1	 466.29	 1.394	 100
30	 2	  500	 511.08	 2.168	511.0	  0	 511.08	 2.168	 100
30	 2	  600	 548.57	 1.713	549.0	  0	 548.57	 1.713	 100
30	 2	  700	 581.59	 1.815	581.0	  2	 581.50	 1.719	 100
30	 2	  800	 609.40	 1.627	609.0	  1	 609.35	 1.567	 100
30	 2	  900	 634.13	 1.813	634.0	  4	 634.24	 1.527	 100
30	 2	 1000	 656.14	 1.752	656.0	  1	 656.09	 1.691	 100
30	 2	 1200	 693.33	 1.724	693.0	  1	 693.40	 1.564	 100
30	 2	 1400	 725.51	 1.673	725.0	  2	 725.52	 1.528	 100
30	 2	 1600	 753.50	 1.605	753.0	  0	 753.50	 1.605	 100
30	 2	 1800	 777.21	 1.742	777.0	  1	 777.26	 1.670	 100
30	 2	 2000	 798.52	 1.679	798.0	  0	 798.52	 1.679	 100
30	 2	 4000	 939.28	 2.727	940.0	  9	 939.81	 1.725	 100
30	 2	 6000	1027.38	 2.888	1028.0	  2	1027.56	 2.617	 100
30	 2	 8000	1092.72	 1.764	1093.0	  1	1092.80	 1.591	 100
30	 2	10000	1146.90	 2.320	1147.0	  7	1147.09	 1.875	 100
30	 2	12000	1193.42	 2.085	1194.0	  7	1193.78	 1.634	 100
30	 2	14000	1235.49	 1.972	1236.0	  3	1235.65	 1.774	 100
30	 2	16000	1273.75	 2.052	1274.0	  2	1273.89	 1.821	 100
30	 2	18000	1309.90	 2.263	1310.0	  0	1309.90	 2.263	 100
30	 2	20000	1343.26	 2.440	1343.0	  0	1343.26	 2.440	 100
30	 2	22000	1375.30	 2.250	1375.0	  0	1375.30	 2.250	 100
30	 2	24000	1405.77	 2.282	1406.0	  3	1405.81	 2.093	 100
30	 2	26000	1435.14	 2.108	1435.0	  2	1435.27	 1.935	 100
30	 2	28000	1463.34	 2.336	1463.0	  0	1463.34	 2.336	 100
30	 2	30000	1491.59	 2.305	1492.0	  0	1491.59	 2.305	 100
30	 2	32000	1518.12	 1.996	1518.0	  1	1518.07	 1.944	 100
30	 2	34000	1545.04	 1.995	1545.0	  3	1545.09	 1.820	 100
30	 2	36000	1570.23	 2.386	1570.0	  0	1570.23	 2.386	 100
30	 2	38000	1595.18	 2.271	1595.0	  0	1595.18	 2.271	 100
30	 2	40000	1620.62	 2.173	1621.0	  3	1620.81	 1.889	 100
30	 2	42000	1644.37	 2.003	1645.0	  2	1644.46	 1.922	 100
30	 2	44000	1668.05	 2.293	1668.0	  0	1668.05	 2.293	 100
30	 2	46000	1691.82	 2.134	1692.0	  4	1691.95	 1.832	 100
30	 2	48000	1714.52	 1.987	1714.0	  1	1714.47	 1.945	 100
30	 2	50000	1737.87	 2.097	1738.0	  5	1738.13	 1.817	 100
30	 2	52000	1760.53	 2.460	1761.0	  0	1760.53	 2.460	 100
30	 2	54000	1782.26	 2.158	1782.0	  3	1782.33	 1.967	 100
30	 2	56000	1804.71	 2.337	1805.0	  0	1804.71	 2.337	 100
30	 2	58000	1826.69	 2.402	1827.0	  7	1826.98	 1.905	 100
30	 2	60000	1847.89	 2.188	1848.0	  0	1847.89	 2.188	 100
30	 2	62000	1869.54	 2.329	1869.0	  5	1869.39	 2.070	 100
30	 2	64000	1891.16	 2.326	1891.0	  6	1891.28	 1.964	 100
30	 3	   10	 189.82	 5.485	188.5	  0	 189.82	 5.485	 100
30	 3	   20	 186.19	 1.354	186.0	  0	 186.19	 1.354	 100
30	 3	   30	 196.51	 1.547	197.0	  1	 196.45	 1.452	 100
30	 3	   40	 206.11	 1.729	206.0	  0	 206.11	 1.729	 100
30	 3	   50	 215.59	 1.558	216.0	  0	 215.59	 1.558	 100
30	 3	   60	 225.18	 1.500	225.0	  0	 225.18	 1.500	 100
30	 3	   70	 234.83	 1.223	235.0	  0	 234.83	 1.223	 100
30	 3	   80	 244.27	 1.455	244.5	 22	 244.62	 0.915	 100
30	 3	   90	 253.45	 1.678	253.0	  0	 253.45	 1.678	 100
30	 3	  100	 262.64	 1.573	262.0	  1	 262.60	 1.518	 100
30	 3	  200	 341.78	 1.673	342.0	  2	 341.88	 1.542	 100
30	 3	  300	 407.14	 1.706	407.0	  2	 407.24	 1.554	 100
30	 3	  400	 461.01	 1.697	461.0	  2	 461.13	 1.476	 100
30	 3	  500	 505.11	 1.556	505.0	  2	 505.21	 1.387	 100
30	 3	  600	 543.22	 1.541	544.0	  1	 543.26	 1.489	 100
30	 3	  700	 575.39	 1.757	576.0	  0	 575.39	 1.757	 100
30	 3	  800	 603.12	 1.653	603.0	  1	 603.18	 1.541	 100
30	 3	  900	 627.48	 1.554	628.0	  2	 627.58	 1.392	 100
30	 3	 1000	 649.61	 1.214	650.0	  0	 649.61	 1.214	 100
30	 3	 1200	 686.61	 1.786	686.0	  0	 686.61	 1.786	 100
30	 3	 1400	 718.73	 1.687	718.0	  0	 718.73	 1.687	 100
30	 3	 1600	 745.84	 1.606	746.0	  1	 745.89	 1.538	 100
30	 3	 1800	 770.25	 1.623	770.0	  1	 770.30	 1.542	 100
30	 3	 2000	 790.72	 1.724	791.0	  2	 790.82	 1.601	 100
30	 3	 4000	 930.69	 2.960	931.0	 11	 931.38	 1.702	 100
30	 3	 6000	1017.04	 2.300	1017.0	  4	1017.31	 1.899	 100
30	 3	 8000	1082.51	 2.351	1082.0	  6	1082.44	 2.030	 100
30	 3	10000	1135.78	 2.290	1136.0	  0	1135.78	 2.290	 100
30	 3	12000	1182.69	 2.295	1183.0	  7	1182.96	 1.905	 100
30	 3	14000	1224.19	 2.131	1224.5	  0	1224.19	 2.131	 100
30	 3	16000	1262.40	 2.305	1262.0	  5	1262.54	 1.832	 100
30	 3	18000	1297.87	 2.264	1298.0	  4	1298.00	 1.974	 100
30	 3	20000	1330.78	 2.058	1331.0	  2	1330.88	 1.960	 100
30	 3	22000	1362.78	 2.472	1363.0	  7	1363.22	 1.944	 100
30	 3	24000	1392.85	 2.086	1393.0	  0	1392.85	 2.086	 100
30	 3	26000	1422.39	 2.365	1422.0	  0	1422.39	 2.365	 100
30	 3	28000	1450.00	 2.170	1450.0	  3	1450.03	 1.955	 100
30	 3	30000	1477.53	 2.042	1477.0	  2	1477.57	 1.816	 100
30	 3	32000	1504.26	 2.191	1505.0	  0	1504.26	 2.191	 100
30	 3	34000	1530.03	 2.081	1530.0	  3	1530.08	 1.858	 100
30	 3	36000	1556.25	 2.240	1557.0	  6	1556.48	 1.794	 100
30	 3	38000	1580.45	 1.966	1581.0	  2	1580.55	 1.851	 100
30	 3	40000	1605.82	 2.254	1606.0	  0	1605.82	 2.254	 100
30	 3	42000	1629.85	 2.129	1630.0	  2	1629.97	 1.971	 100
30	 3	44000	1653.08	 2.573	1653.0	  0	1653.08	 2.573	 100
30	 3	46000	1676.82	 2.426	1677.0	  0	1676.82	 2.426	 100
30	 3	48000	1699.53	 2.380	1700.0	  0	1699.53	 2.380	 100
30	 3	50000	1721.66	 2.142	1722.0	  4	1721.86	 1.928	 100
30	 3	52000	1744.14	 2.499	1745.0	  0	1744.14	 2.499	 100
30	 3	54000	1766.13	 2.111	1766.0	  3	1766.08	 1.956	 100
30	 3	56000	1787.76	 2.031	1788.0	  0	1787.76	 2.031	 100
30	 3	58000	1809.78	 1.936	1810.0	  1	1809.83	 1.885	 100
30	 3	60000	1831.41	 2.314	1832.0	  0	1831.41	 2.314	 100
30	 3	62000	1852.47	 2.249	1853.0	  4	1852.71	 1.952	 100
30	 3	64000	1873.60	 2.361	1874.0	  0	1873.60	 2.361	 100
30	 4	   10	 189.05	 5.704	187.0	  0	 189.05	 5.704	 100
30	 4	   20	 185.23	 1.434	185.0	  0	 185.23	 1.434	 100
30	 4	   30	 195.66	 1.451	196.0	  0	 195.66	 1.451	 100
30	 4	   40	 204.59	 1.512	205.0	  0	 204.59	 1.512	 100
30	 4	   50	 214.26	 1.502	214.0	  0	 214.26	 1.502	 100
30	 4	   60	 223.56	 1.553	224.0	  0	 223.56	 1.553	 100
30	 4	   70	 232.86	 1.450	233.0	  0	 232.86	 1.450	 100
30	 4	   80	 242.27	 1.469	242.0	  0	 242.27	 1.469	 100
30	 4	   90	 251.44	 1.402	251.0	  0	 251.44	 1.402	 100
30	 4	  100	 260.56	 1.234	261.0	  0	 260.56	 1.234	 100
30	 4	  200	 338.77	 1.757	339.0	  3	 338.94	 1.485	 100
30	 4	  300	 403.30	 1.630	403.0	  1	 403.35	 1.547	 100
30	 4	  400	 456.89	 1.563	457.0	  0	 456.89	 1.563	 100
30	 4	  500	 501.27	 1.476	501.0	  1	 501.22	 1.404	 100
30	 4	  600	 538.40	 1.326	538.0	  0	 538.40	 1.326	 100
30	 4	  700	 570.54	 1.553	570.5	 20	 570.50	 0.914	 100
30	 4	  800	 598.09	 1.498	598.0	  1	 598.04	 1.421	 100
30	 4	  900	 622.58	 1.609	623.0	  1	 622.63	 1.549	 100
30	 4	 1000	 644.88	 1.430	645.0	  0	 644.88	 1.430	 100
30	 4	 1200	 682.08	 1.361	682.0	  0	 682.08	 1.361	 100
30	 4	 1400	 713.62	 1.523	714.0	  0	 713.62	 1.523	 100
30	 4	 1600	 740.43	 1.683	741.0	  2	 740.52	 1.574	 100
30	 4	 1800	 764.53	 1.636	765.0	  1	 764.59	 1.545	 100
30	 4	 2000	 785.64	 1.514	786.0	  1	 785.69	 1.447	 100
30	 4	 4000	 923.95	 2.815	925.0	 10	 924.63	 1.789	 100
30	 4	 6000	1009.97	 2.488	1010.0	  0	1009.97	 2.488	 100
30	 4	 8000	1075.17	 2.387	1075.5	  1	1075.24	 2.286	 100
30	 4	10000	1128.32	 2.391	1129.0	 10	1128.63	 1.795	 100
30	 4	12000	1174.38	 2.004	1175.0	  6	1174.67	 1.687	 100
30	 4	14000	1215.57	 2.595	1215.0	  0	1215.57	 2.595	 100
30	 4	16000	1253.49	 2.144	1254.0	  6	1253.82	 1.741	 100
30	 4	18000	1289.45	 1.855	1290.0	  3	1289.60	 1.675	 100
30	 4	20000	1322.06	 1.885	1322.0	  3	1322.23	 1.649	 100
30	 4	22000	1353.17	 2.045	1353.0	  3	1353.33	 1.858	 100
30	 4	24000	1383.52	 2.176	1384.0	  0	1383.52	 2.176	 100
30	 4	26000	1412.19	 2.187	1413.0	  6	1412.38	 1.856	 100
30	 4	28000	1440.39	 2.296	1441.0	  5	1440.71	 1.879	 100
30	 4	30000	1467.03	 2.077	1467.0	  0	1467.03	 2.077	 100
30	 4	32000	1493.92	 2.210	1494.0	  2	1494.03	 2.088	 100
30	 4	34000	1519.74	 2.154	1520.0	  4	1519.98	 1.829	 100
30	 4	36000	1545.26	 2.033	1546.0	  6	1545.57	 1.630	 100
30	 4	38000	1570.68	 2.403	1571.0	  0	1570.68	 2.403	 100
30	 4	40000	1594.25	 1.772	1594.0	  1	1594.30	 1.699	 100
30	 4	42000	1619.20	 2.035	1619.0	  0	1619.20	 2.035	 100
30	 4	44000	1642.68	 1.938	1643.0	  3	1642.85	 1.710	 100
30	 4	46000	1665.06	 2.224	1665.0	  0	1665.06	 2.224	 100
30	 4	48000	1688.02	 2.174	1688.5	  1	1688.09	 2.066	 100
30	 4	50000	1710.39	 2.064	1710.0	  2	1710.40	 1.957	 100
30	 4	52000	1732.47	 2.158	1733.0	  6	1732.69	 1.748	 100
30	 4	54000	1754.90	 2.120	1755.0	  0	1754.90	 2.120	 100
30	 4	56000	1776.43	 2.090	1777.0	  0	1776.43	 2.090	 100
30	 4	58000	1797.60	 2.274	1798.0	  4	1797.82	 2.026	 100
30	 4	60000	1819.09	 2.075	1819.0	  5	1819.25	 1.707	 100
30	 4	62000	1840.13	 2.277	1840.0	  0	1840.13	 2.277	 100
30	 4	64000	1861.49	 2.052	1861.0	  3	1861.59	 1.749	 100
30	 5	   10	 187.81	 5.367	186.0	  4	 187.25	 4.693	 100
30	 5	   20	 184.67	 1.664	185.0	  0	 184.67	 1.664	 100
30	 5	   30	 194.68	 1.377	194.0	  0	 194.68	 1.377	 100
30	 5	   40	 203.40	 1.504	203.0	  0	 203.40	 1.504	 100
30	 5	   50	 212.77	 1.355	213.0	  0	 212.77	 1.355	 100
30	 5	   60	 222.04	 1.608	222.0	  0	 222.04	 1.608	 100
30	 5	   70	 231.48	 1.507	232.0	  0	 231.48	 1.507	 100
30	 5	   80	 240.35	 1.493	240.0	  0	 240.35	 1.493	 100
30	 5	   90	 248.99	 1.567	249.0	  0	 248.99	 1.567	 100
30	 5	  100	 258.42	 1.372	258.0	  0	 258.42	 1.372	 100
30	 5	  200	 335.65	 1.604	336.0	  1	 335.71	 1.507	 100
30	 5	  300	 399.98	 1.645	400.0	  2	 400.10	 1.418	 100
30	 5	  400	 453.06	 1.650	453.0	  1	 453.13	 1.496	 100
30	 5	  500	 496.70	 1.554	497.0	  0	 496.70	 1.554	 100
30	 5	  600	 534.48	 1.541	534.0	  0	 534.48	 1.541	 100
30	 5	  700	 566.46	 1.410	566.0	  0	 566.46	 1.410	 100
30	 5	  800	 594.23	 1.392	594.0	  0	 594.23	 1.392	 100
30	 5	  900	 618.30	 1.425	618.0	  0	 618.30	 1.425	 100
30	 5	 1000	 640.60	 1.633	641.0	  0	 640.60	 1.633	 100
30	 5	 1200	 677.05	 1.473	677.0	  2	 677.05	 1.303	 100
30	 5	 1400	 709.20	 1.435	709.0	  0	 709.20	 1.435	 100
30	 5	 1600	 736.08	 1.619	736.0	  0	 736.08	 1.619	 100
30	 5	 1800	 759.55	 1.737	759.0	  0	 759.55	 1.737	 100
30	 5	 2000	 780.56	 1.500	781.0	  0	 780.56	 1.500	 100
30	 5	 4000	 918.51	 2.627	919.0	  1	 918.63	 2.367	 100
